+124.4000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+124.8000E-09,+3.2909546175509E+00,+3.0287439525127E+00
+125.2000E-09,+3.2457284873814E+00,+3.0287439525127E+00
+125.6000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+126.0000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+126.4000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+126.8000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+127.2000E-09,+3.2281405478716E+00,+2.9659298828334E+00
+127.6000E-09,+3.2281405478716E+00,+2.9483419433236E+00
+128.0000E-09,+3.2281405478716E+00,+2.8855278736443E+00
+128.4000E-09,+3.2281405478716E+00,+2.9307540038138E+00
+128.8000E-09,+3.2281405478716E+00,+3.0111560130030E+00
+129.2000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+129.6000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+130.0000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+130.4000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+130.8000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+131.2000E-09,+3.1653264781922E+00,+3.0287439525127E+00
+131.6000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+132.0000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+132.4000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+132.8000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+133.2000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+133.6000E-09,+3.1477385386825E+00,+2.9659298828334E+00
+134.0000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+134.4000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+134.8000E-09,+3.1477385386825E+00,+3.0111560130030E+00
+135.2000E-09,+3.1477385386825E+00,+2.9659298828334E+00
+135.6000E-09,+3.2105526083618E+00,+3.0111560130030E+00
+136.0000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+136.4000E-09,+3.1653264781922E+00,+3.0287439525127E+00
+136.8000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+137.2000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+137.6000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+138.0000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+138.4000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+138.8000E-09,+3.1477385386825E+00,+2.9659298828334E+00
+139.2000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+139.6000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+140.0000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+140.4000E-09,+3.1477385386825E+00,+2.9483419433236E+00
+140.8000E-09,+3.1477385386825E+00,+2.8855278736443E+00
+141.2000E-09,+3.1477385386825E+00,+2.7423117947758E+00
+141.6000E-09,+3.1477385386825E+00,+2.4558796370388E+00
+142.0000E-09,+3.1477385386825E+00,+2.1342716002823E+00
+142.4000E-09,+3.1477385386825E+00,+1.8126635635257E+00
+142.8000E-09,+3.0849244690031E+00,+1.5538695964486E+00
+143.2000E-09,+3.0673365294933E+00,+1.3754776385606E+00
+143.6000E-09,+3.0673365294933E+00,+1.2146736201823E+00
+144.0000E-09,+3.0673365294933E+00,+1.0538696018041E+00
+144.4000E-09,+3.0673365294933E+00,+893.0655834258E-03
+144.8000E-09,+3.0673365294933E+00,+795.0756347269E-03
+145.2000E-09,+3.0673365294933E+00,+714.6736255378E-03
+145.6000E-09,+3.0673365294933E+00,+697.0856860280E-03
+146.0000E-09,+3.0673365294933E+00,+634.2716163486E-03
+146.4000E-09,+3.0673365294933E+00,+553.8696071595E-03
+146.8000E-09,+3.1301505991727E+00,+473.4675979704E-03
+147.2000E-09,+3.1477385386825E+00,+393.0655887812E-03
+147.6000E-09,+3.1477385386825E+00,+438.2917189509E-03
+148.0000E-09,+3.2105526083618E+00,+455.8796584606E-03
+148.4000E-09,+3.2909546175510E+00,+393.0655887812E-03
+148.8000E-09,+3.3085425570607E+00,+375.4776492715E-03
+149.2000E-09,+3.3713566267401E+00,+438.2917189509E-03
+149.6000E-09,+3.3261304965705E+00,+518.6937281400E-03
+150.0000E-09,+3.3085425570607E+00,+536.2816676497E-03
+150.4000E-09,+3.2457284873814E+00,+410.6535282910E-03
+150.8000E-09,+3.2281405478716E+00,+312.6635795921E-03
+151.2000E-09,+3.2281405478716E+00,+169.4475007236E-03
+151.6000E-09,+3.2281405478716E+00,+71.4575520247E-03
+152.0000E-09,+3.1653264781922E+00,-8.9444571644E-03
+152.4000E-09,+3.0849244690031E+00,-89.3464663535E-03
+152.8000E-09,+3.0673365294933E+00,-169.7484755427E-03
+153.2000E-09,+3.0673365294933E+00,-250.1504847318E-03
+153.6000E-09,+3.0673365294933E+00,-330.5524939209E-03
+154.0000E-09,+3.0673365294933E+00,-410.9545031101E-03
+154.4000E-09,+3.1301505991727E+00,-428.5424426198E-03
+154.8000E-09,+3.1477385386825E+00,-491.3565122992E-03
+155.2000E-09,+3.1477385386825E+00,-508.9444518089E-03
+155.6000E-09,+3.2105526083618E+00,-508.9444518089E-03
+156.0000E-09,+3.2909546175510E+00,-446.1303821295E-03
+156.4000E-09,+3.3713566267401E+00,-428.5424426198E-03
+156.8000E-09,+3.3889445662499E+00,-428.5424426198E-03
+157.2000E-09,+3.3889445662499E+00,-428.5424426198E-03
+157.6000E-09,+3.3889445662499E+00,-365.7283729404E-03
+158.0000E-09,+3.3261304965705E+00,-285.3263637513E-03
+158.4000E-09,+3.3085425570607E+00,-204.9243545622E-03
+158.8000E-09,+3.3085425570607E+00,-187.3364150524E-03
+159.2000E-09,+3.3085425570607E+00,-250.1504847318E-03
+159.6000E-09,+3.3085425570607E+00,-393.3665636003E-03
+160.0000E-09,+3.2457284873813E+00,-428.5424426198E-03
+160.4000E-09,+3.2909546175510E+00,-428.5424426198E-03
+160.8000E-09,+3.2457284873813E+00,-428.5424426198E-03
+161.2000E-09,+3.2281405478716E+00,-491.3565122992E-03
+161.6000E-09,+3.2281405478716E+00,-571.7585214883E-03
+162.0000E-09,+3.2281405478716E+00,-652.1605306774E-03
+162.4000E-09,+3.2281405478716E+00,-669.7484701872E-03
+162.8000E-09,+3.2281405478716E+00,-606.9344005078E-03
+163.2000E-09,+3.1653264781922E+00,-589.3464609981E-03
+163.6000E-09,+3.1477385386825E+00,-589.3464609981E-03
+164.0000E-09,+3.1477385386825E+00,-589.3464609981E-03
+164.4000E-09,+3.1477385386825E+00,-589.3464609981E-03
+164.8000E-09,+3.1477385386825E+00,-526.5323913187E-03
+165.2000E-09,+3.2105526083619E+00,-446.1303821295E-03
+165.6000E-09,+3.2281405478716E+00,-428.5424426198E-03
+166.0000E-09,+3.2281405478716E+00,-365.7283729404E-03
+166.4000E-09,+3.2281405478716E+00,-348.1404334307E-03
+166.8000E-09,+3.2281405478716E+00,-285.3263637513E-03
+167.2000E-09,+3.2909546175510E+00,-267.7384242415E-03
+167.6000E-09,+3.3085425570607E+00,-204.9243545621E-03
+168.0000E-09,+3.3085425570607E+00,-187.3364150524E-03
+168.4000E-09,+3.3085425570607E+00,-187.3364150524E-03
+168.8000E-09,+3.3085425570607E+00,-250.1504847318E-03
+169.2000E-09,+3.3085425570607E+00,-330.5524939210E-03
+169.6000E-09,+3.3085425570607E+00,-410.9545031101E-03
+170.0000E-09,+3.2457284873813E+00,-428.5424426198E-03
+170.4000E-09,+3.2281405478716E+00,-428.5424426198E-03
+170.8000E-09,+3.1653264781922E+00,-365.7283729404E-03
+171.2000E-09,+3.1477385386825E+00,-348.1404334307E-03
+171.6000E-09,+3.0849244690031E+00,-348.1404334307E-03
+172.0000E-09,+3.0045224598139E+00,-348.1404334307E-03
+172.4000E-09,+2.9869345203042E+00,-348.1404334307E-03
+172.8000E-09,+3.0497485899836E+00,-348.1404334307E-03
+173.2000E-09,+3.0673365294933E+00,-285.3263637513E-03
+173.6000E-09,+3.0673365294933E+00,-267.7384242415E-03
+174.0000E-09,+3.0673365294933E+00,-204.9243545621E-03
+174.4000E-09,+3.1301505991728E+00,-187.3364150524E-03
+174.8000E-09,+3.1477385386825E+00,-187.3364150524E-03
+175.2000E-09,+3.1477385386825E+00,-124.5223453730E-03
+175.6000E-09,+3.1477385386825E+00,-106.9344058633E-03
+176.0000E-09,+3.1477385386825E+00,-44.1203361839E-03
+176.4000E-09,+3.1477385386825E+00,-89.3464663536E-03
+176.8000E-09,+3.2105526083619E+00,-106.9344058633E-03
+177.2000E-09,+3.1653264781922E+00,-169.7484755427E-03
+177.6000E-09,+3.1477385386825E+00,-124.5223453730E-03
+178.0000E-09,+3.1477385386825E+00,-169.7484755427E-03
+178.4000E-09,+3.1477385386825E+00,-187.3364150524E-03
+178.8000E-09,+3.0849244690030E+00,-187.3364150524E-03
+179.2000E-09,+3.0673365294933E+00,-250.1504847318E-03
+179.6000E-09,+3.0673365294933E+00,-267.7384242415E-03
+180.0000E-09,+3.0673365294933E+00,-267.7384242415E-03
+180.4000E-09,+3.0673365294933E+00,-267.7384242415E-03
+180.8000E-09,+3.0673365294933E+00,-267.7384242415E-03
+181.2000E-09,+3.0673365294933E+00,-204.9243545621E-03
+181.6000E-09,+3.0673365294933E+00,-187.3364150524E-03
+182.0000E-09,+3.0673365294933E+00,-187.3364150524E-03
+182.4000E-09,+3.1301505991728E+00,-187.3364150524E-03
+182.8000E-09,+3.1477385386825E+00,-187.3364150524E-03
+183.2000E-09,+3.1477385386825E+00,-124.5223453730E-03
+183.6000E-09,+3.1477385386825E+00,-106.9344058633E-03
+184.0000E-09,+3.1477385386825E+00,-106.9344058633E-03
+184.4000E-09,+3.1477385386825E+00,-106.9344058633E-03
+184.8000E-09,+3.1477385386825E+00,-44.1203361838E-03
+185.2000E-09,+3.1477385386825E+00,-26.5323966742E-03
+185.6000E-09,+3.1477385386825E+00,-26.5323966742E-03
+186.0000E-09,+3.1477385386825E+00,-26.5323966742E-03
+186.4000E-09,+3.1477385386825E+00,-89.3464663536E-03
+186.8000E-09,+3.1477385386825E+00,-169.7484755427E-03
+187.2000E-09,+3.1477385386825E+00,-187.3364150524E-03
+187.6000E-09,+3.1477385386825E+00,-187.3364150524E-03
+188.0000E-09,+3.1477385386825E+00,-187.3364150524E-03
+188.4000E-09,+3.1477385386825E+00,-250.1504847319E-03
+188.8000E-09,+3.1477385386825E+00,-267.7384242415E-03
+189.2000E-09,+3.2105526083619E+00,-267.7384242415E-03
+189.6000E-09,+3.2281405478716E+00,-267.7384242415E-03
+190.0000E-09,+3.2281405478716E+00,-267.7384242415E-03
+190.4000E-09,+3.2281405478716E+00,-204.9243545621E-03
+190.8000E-09,+3.2281405478716E+00,-187.3364150524E-03
+191.2000E-09,+3.2281405478716E+00,-187.3364150524E-03
+191.6000E-09,+3.2281405478716E+00,-187.3364150524E-03
+192.0000E-09,+3.2281405478716E+00,-187.3364150524E-03
+192.4000E-09,+3.2281405478716E+00,-124.5223453730E-03
+192.8000E-09,+3.2281405478716E+00,-106.9344058633E-03
+193.2000E-09,+3.2281405478716E+00,-106.9344058633E-03
+193.6000E-09,+3.2909546175510E+00,-106.9344058633E-03
+194.0000E-09,+3.3085425570607E+00,-169.7484755427E-03
+194.4000E-09,+3.2457284873813E+00,-187.3364150524E-03
+194.8000E-09,+3.2281405478716E+00,-187.3364150524E-03
+195.2000E-09,+3.2281405478716E+00,-187.3364150524E-03
+195.6000E-09,+3.2909546175510E+00,-250.1504847319E-03
+196.0000E-09,+3.2457284873813E+00,-267.7384242415E-03
+196.4000E-09,+3.2281405478716E+00,-267.7384242415E-03
+196.8000E-09,+3.2281405478716E+00,-267.7384242415E-03
+197.2000E-09,+3.2281405478716E+00,-267.7384242415E-03
+197.6000E-09,+3.2281405478716E+00,-267.7384242415E-03
+198.0000E-09,+3.2281405478716E+00,-267.7384242415E-03
+198.4000E-09,+3.2281405478716E+00,-267.7384242415E-03
+198.8000E-09,+3.2909546175511E+00,-267.7384242415E-03
+199.2000E-09,+3.3085425570607E+00,-204.9243545621E-03
+199.6000E-09,+3.3085425570607E+00,-187.3364150524E-03
+200.0000E-09,+3.3085425570607E+00,-187.3364150524E-03
+200.4000E-09,+3.3085425570607E+00,-187.3364150524E-03
+200.8000E-09,+3.3085425570607E+00,-187.3364150524E-03
+201.2000E-09,+3.3085425570607E+00,-187.3364150524E-03
+201.6000E-09,+3.3085425570607E+00,-187.3364150524E-03
+202.0000E-09,+3.3085425570607E+00,-250.1504847319E-03
+202.4000E-09,+3.3085425570607E+00,-267.7384242415E-03
+202.8000E-09,+3.3085425570607E+00,-267.7384242415E-03
+203.2000E-09,+3.3085425570607E+00,-204.9243545621E-03
+203.6000E-09,+3.3085425570607E+00,-187.3364150524E-03
+204.0000E-09,+3.2457284873812E+00,-187.3364150524E-03
+204.4000E-09,+3.2281405478716E+00,-187.3364150524E-03
+204.8000E-09,+3.2281405478716E+00,-250.1504847319E-03
+205.2000E-09,+3.2909546175511E+00,-267.7384242415E-03
+205.6000E-09,+3.2457284873812E+00,-267.7384242415E-03
+206.0000E-09,+3.2281405478716E+00,-267.7384242415E-03
+206.4000E-09,+3.2281405478716E+00,-267.7384242415E-03
+206.8000E-09,+3.2281405478716E+00,-204.9243545621E-03
+207.2000E-09,+3.2281405478716E+00,-187.3364150524E-03
+207.6000E-09,+3.2281405478716E+00,-187.3364150524E-03
+208.0000E-09,+3.2281405478716E+00,-250.1504847319E-03
+208.4000E-09,+3.2281405478716E+00,-267.7384242415E-03
+208.8000E-09,+3.2281405478716E+00,-267.7384242415E-03
+209.2000E-09,+3.2281405478716E+00,-267.7384242415E-03
+209.6000E-09,+3.2281405478716E+00,-267.7384242415E-03
+210.0000E-09,+3.2281405478716E+00,-204.9243545621E-03
+210.4000E-09,+3.2281405478716E+00,-187.3364150524E-03
+210.8000E-09,+3.1653264781921E+00,-187.3364150524E-03
+211.2000E-09,+3.1477385386825E+00,-250.1504847319E-03
+211.6000E-09,+3.1477385386825E+00,-204.9243545621E-03
+212.0000E-09,+3.2105526083619E+00,-187.3364150524E-03
+212.4000E-09,+3.2281405478716E+00,-187.3364150524E-03
+212.8000E-09,+3.2281405478716E+00,-187.3364150524E-03
+213.2000E-09,+3.2281405478716E+00,-187.3364150524E-03
+213.6000E-09,+3.1653264781921E+00,-187.3364150524E-03
+214.0000E-09,+3.1477385386825E+00,-187.3364150524E-03
+214.4000E-09,+3.1477385386825E+00,-250.1504847319E-03
+214.8000E-09,+3.1477385386825E+00,-267.7384242415E-03
+215.2000E-09,+3.1477385386825E+00,-267.7384242415E-03
+215.6000E-09,+3.2105526083619E+00,-204.9243545621E-03
+216.0000E-09,+3.1653264781921E+00,-187.3364150524E-03
+216.4000E-09,+3.1477385386825E+00,-187.3364150524E-03
+216.8000E-09,+3.1477385386825E+00,-187.3364150524E-03
+217.2000E-09,+3.2105526083620E+00,-187.3364150524E-03
+217.6000E-09,+3.2281405478716E+00,-187.3364150524E-03
+218.0000E-09,+3.2281405478716E+00,-187.3364150524E-03
+218.4000E-09,+3.1653264781921E+00,-187.3364150524E-03
+218.8000E-09,+3.1477385386825E+00,-187.3364150524E-03
+219.2000E-09,+3.1477385386825E+00,-187.3364150524E-03
+219.6000E-09,+3.1477385386825E+00,-187.3364150524E-03
+220.0000E-09,+3.1477385386825E+00,-187.3364150524E-03
+220.4000E-09,+3.1477385386825E+00,-187.3364150524E-03
+220.8000E-09,+3.1477385386825E+00,-187.3364150524E-03
+221.2000E-09,+3.1477385386825E+00,-250.1504847319E-03
+221.6000E-09,+3.1477385386825E+00,-204.9243545620E-03
+222.0000E-09,+3.1477385386825E+00,-250.1504847319E-03
+222.4000E-09,+3.1477385386825E+00,-204.9243545620E-03
+222.8000E-09,+3.1477385386825E+00,-250.1504847319E-03
+223.2000E-09,+3.1477385386825E+00,-267.7384242415E-03
+223.6000E-09,+3.1477385386825E+00,-267.7384242415E-03
+224.0000E-09,+3.1477385386825E+00,-267.7384242415E-03
+224.4000E-09,+3.1477385386825E+00,-267.7384242415E-03
+224.8000E-09,+3.1477385386825E+00,-204.9243545620E-03
+225.2000E-09,+3.1477385386825E+00,-187.3364150524E-03
+225.6000E-09,+3.1477385386825E+00,-187.3364150524E-03
+226.0000E-09,+3.1477385386825E+00,-124.5223453729E-03
+226.4000E-09,+3.1477385386825E+00,-169.7484755428E-03
+226.8000E-09,+3.2105526083620E+00,-187.3364150524E-03
+227.2000E-09,+3.2281405478716E+00,-187.3364150524E-03
+227.6000E-09,+3.2281405478716E+00,-187.3364150524E-03
+228.0000E-09,+3.2281405478716E+00,-187.3364150524E-03
+228.4000E-09,+3.2281405478716E+00,-187.3364150524E-03
+228.8000E-09,+3.2281405478716E+00,-187.3364150524E-03
+229.2000E-09,+3.2281405478716E+00,-187.3364150524E-03
+229.6000E-09,+3.2281405478716E+00,-187.3364150524E-03
+230.0000E-09,+3.2281405478716E+00,-250.1504847319E-03
+230.4000E-09,+3.2281405478716E+00,-204.9243545620E-03
+230.8000E-09,+3.2281405478716E+00,-187.3364150524E-03
+231.2000E-09,+3.2281405478716E+00,-187.3364150524E-03
+231.6000E-09,+3.2281405478716E+00,-250.1504847319E-03
+232.0000E-09,+3.2281405478716E+00,-267.7384242415E-03
+232.4000E-09,+3.2281405478716E+00,-267.7384242415E-03
+232.8000E-09,+3.2281405478716E+00,-267.7384242415E-03
+233.2000E-09,+3.2281405478716E+00,-267.7384242415E-03
+233.6000E-09,+3.2281405478716E+00,-267.7384242415E-03
+234.0000E-09,+3.2281405478716E+00,-267.7384242415E-03
+234.4000E-09,+3.2281405478716E+00,-267.7384242415E-03
+234.8000E-09,+3.2281405478716E+00,-267.7384242415E-03
+235.2000E-09,+3.2281405478716E+00,-204.9243545620E-03
+235.6000E-09,+3.2281405478716E+00,-187.3364150524E-03
+236.0000E-09,+3.1653264781921E+00,-124.5223453729E-03
+236.4000E-09,+3.1477385386825E+00,+18.6937334958E-03
+236.8000E-09,+3.1477385386825E+00,+367.9399609126E-03
+237.2000E-09,+3.1477385386825E+00,+769.9500068582E-03
+237.6000E-09,+3.1477385386825E+00,+1.0463319134449E+00
+238.0000E-09,+3.2105526083620E+00,+1.2875379410123E+00
+238.4000E-09,+3.2909546175511E+00,+1.4659298989001E+00
+238.8000E-09,+3.3085425570607E+00,+1.6267339172783E+00
+239.2000E-09,+3.3085425570607E+00,+1.7247238659771E+00
+239.6000E-09,+3.3085425570607E+00,+1.8679399448457E+00
+240.0000E-09,+3.3713566267402E+00,+1.9031158238649E+00
+240.4000E-09,+3.3261304965703E+00,+1.9031158238649E+00
+240.8000E-09,+3.3085425570607E+00,+1.9031158238649E+00
+241.2000E-09,+3.2457284873812E+00,+1.9659298935444E+00
+241.6000E-09,+3.2281405478716E+00,+2.0463319027336E+00
+242.0000E-09,+3.2281405478716E+00,+2.1267339119227E+00
+242.4000E-09,+3.1653264781921E+00,+2.1443218514323E+00
+242.8000E-09,+3.1477385386825E+00,+2.1443218514323E+00
+243.2000E-09,+3.1477385386825E+00,+2.1443218514323E+00
+243.6000E-09,+3.1477385386825E+00,+2.1443218514323E+00
+244.0000E-09,+3.1477385386825E+00,+2.1443218514323E+00
+244.4000E-09,+3.0849244690030E+00,+2.2071359211118E+00
+244.8000E-09,+3.0673365294933E+00,+2.2247238606215E+00
+245.2000E-09,+3.0673365294933E+00,+2.2247238606215E+00
+245.6000E-09,+3.0673365294933E+00,+2.2875379303009E+00
+246.0000E-09,+3.0673365294933E+00,+2.4307540091695E+00
+246.4000E-09,+3.1301505991728E+00,+2.5287439578683E+00
+246.8000E-09,+3.2105526083619E+00,+2.6091459670574E+00
+247.2000E-09,+3.2909546175510E+00,+2.6895479762465E+00
+247.6000E-09,+3.3085425570607E+00,+2.7699499854357E+00
+248.0000E-09,+3.3713566267402E+00,+2.8503519946248E+00
+248.4000E-09,+3.3889445662499E+00,+2.8679399341345E+00
+248.8000E-09,+3.3261304965704E+00,+2.8679399341345E+00
+249.2000E-09,+3.3085425570607E+00,+2.8679399341345E+00
+249.6000E-09,+3.3085425570607E+00,+2.8679399341345E+00
+250.0000E-09,+3.3085425570607E+00,+2.8679399341345E+00
+250.4000E-09,+3.2457284873813E+00,+2.9307540038139E+00
+250.8000E-09,+3.2281405478716E+00,+2.9483419433236E+00
+251.2000E-09,+3.1653264781922E+00,+3.0111560130030E+00
+251.6000E-09,+3.1477385386825E+00,+3.0287439525127E+00
+252.0000E-09,+3.0849244690031E+00,+3.0287439525127E+00
+252.4000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+252.8000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+253.2000E-09,+3.0673365294933E+00,+2.9659298828334E+00
+253.6000E-09,+3.0673365294933E+00,+3.0111560130030E+00
+254.0000E-09,+3.0673365294933E+00,+3.0287439525127E+00
+254.4000E-09,+3.0673365294933E+00,+3.0915580221921E+00
+254.8000E-09,+3.1301505991727E+00,+3.1091459617019E+00
+255.2000E-09,+3.1477385386825E+00,+3.1719600313812E+00
+255.6000E-09,+3.2105526083618E+00,+3.1895479708910E+00
+256.0000E-09,+3.2281405478716E+00,+3.2523620405703E+00
+256.4000E-09,+3.2909546175509E+00,+3.3327640497595E+00
+256.8000E-09,+3.3085425570607E+00,+3.4131660589486E+00
+257.2000E-09,+3.3085425570607E+00,+3.4307539984584E+00
+257.6000E-09,+3.3085425570607E+00,+3.4307539984584E+00
+258.0000E-09,+3.3085425570607E+00,+3.4307539984584E+00
+258.4000E-09,+3.3085425570607E+00,+3.3679399287791E+00
+258.8000E-09,+3.2457284873814E+00,+3.3503519892693E+00
+259.2000E-09,+3.2281405478716E+00,+3.2875379195900E+00
+259.6000E-09,+3.2281405478716E+00,+3.2699499800801E+00
+260.0000E-09,+3.2281405478716E+00,+3.2699499800801E+00
+260.4000E-09,+3.2281405478716E+00,+3.2699499800801E+00
+260.8000E-09,+3.2281405478716E+00,+3.2699499800801E+00
+261.2000E-09,+3.2281405478716E+00,+3.2071359104009E+00
+261.6000E-09,+3.2281405478716E+00,+3.1267339012117E+00
+262.0000E-09,+3.2281405478716E+00,+3.1091459617019E+00
+262.4000E-09,+3.2281405478716E+00,+3.1091459617019E+00
+262.8000E-09,+3.1653264781923E+00,+3.1091459617019E+00
+263.2000E-09,+3.1477385386825E+00,+3.1091459617019E+00
+263.6000E-09,+3.1477385386825E+00,+3.1719600313811E+00
+264.0000E-09,+3.1477385386825E+00,+3.1895479708910E+00
+264.4000E-09,+3.1477385386825E+00,+3.2523620405702E+00
+264.8000E-09,+3.2105526083617E+00,+3.2699499800801E+00
+265.2000E-09,+3.2281405478716E+00,+3.2699499800801E+00
+265.6000E-09,+3.2281405478716E+00,+3.2699499800801E+00
+266.0000E-09,+3.2909546175508E+00,+3.2699499800801E+00
+266.4000E-09,+3.3085425570607E+00,+3.2699499800801E+00
+266.8000E-09,+3.3085425570607E+00,+3.2699499800801E+00
+267.2000E-09,+3.3085425570607E+00,+3.2071359104009E+00
+267.6000E-09,+3.3085425570607E+00,+3.1895479708910E+00
+268.0000E-09,+3.3085425570607E+00,+3.1895479708910E+00
+268.4000E-09,+3.2457284873815E+00,+3.1267339012118E+00
+268.8000E-09,+3.2281405478716E+00,+3.1091459617019E+00
+269.2000E-09,+3.2909546175508E+00,+3.1091459617019E+00
+269.6000E-09,+3.3085425570607E+00,+3.1091459617019E+00
+270.0000E-09,+3.3085425570607E+00,+3.1091459617019E+00
+270.4000E-09,+3.3085425570607E+00,+3.1091459617019E+00
+270.8000E-09,+3.3085425570607E+00,+3.0463318920227E+00
+271.2000E-09,+3.2457284873816E+00,+3.0287439525127E+00
+271.6000E-09,+3.2281405478716E+00,+2.9659298828336E+00
+272.0000E-09,+3.2281405478716E+00,+2.9483419433236E+00
+272.4000E-09,+3.2281405478716E+00,+2.9483419433236E+00
+272.8000E-09,+3.2281405478716E+00,+3.0111560130028E+00
+273.2000E-09,+3.2281405478716E+00,+3.0915580221919E+00
+273.6000E-09,+3.2281405478716E+00,+3.1091459617019E+00
+274.0000E-09,+3.2909546175507E+00,+3.0463318920227E+00
+274.4000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+274.8000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+275.2000E-09,+3.3085425570607E+00,+3.0915580221919E+00
+275.6000E-09,+3.3085425570607E+00,+3.1091459617019E+00
+276.0000E-09,+3.3085425570607E+00,+3.0463318920228E+00
+276.4000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+276.8000E-09,+3.3085425570607E+00,+3.0287439525127E+00
+277.2000E-09,+3.3085425570607E+00,+3.0915580221918E+00
+277.6000E-09,+3.2457284873816E+00,+3.1091459617019E+00
+278.0000E-09,+3.2281405478716E+00,+3.0463318920228E+00
+278.4000E-09,+3.2281405478716E+00,+3.0287439525127E+00
+278.8000E-09,+3.2281405478716E+00,+2.9659298828337E+00
+279.2000E-09,+3.2281405478716E+00,+2.9483419433236E+00
