x-axis,1,2,3,4
+1.90000E-06,+1.89537669738E+00,+2.93966078758E+00,+2.99541445067E+00,-233.76879100E-03
+1.92500E-06,+3.30241188407E+00,+3.34167084098E+00,+3.24667073424E+00,+107.93974813E-03
+1.95000E-06,+3.40291439732E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+1.97500E-06,+3.30241188407E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+2.00000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+2.02500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+2.05000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-32.76376795E-03
+2.07500E-06,+3.10140685737E+00,+2.98991204416E+00,+3.14616822089E+00,-52.86427033E-03
+2.10000E-06,+3.30241188407E+00,+527.60046690E-03,+3.39742450416E+00,+329.04527336E-03
+2.12500E-06,+2.90040183067E+00,-276.41963959E-03,+2.99541445076E+00,-253.86929330E-03
+2.15000E-06,+3.00090434412E+00,-477.42466629E-03,+3.09591696401E+00,+7.43723661E-03
+2.17500E-06,+3.10140685737E+00,-477.42466629E-03,+2.99541445076E+00,-12.66326565E-03
+2.20000E-06,+3.10140685727E+00,+1.73363062790E+00,+2.99541445076E+00,-314.17080019E-03
+2.22500E-06,+3.50341691077E+00,+3.14066581428E+00,+3.39742450416E+00,+168.24125499E-03
+2.25000E-06,+3.20190937082E+00,+3.14066581428E+00,+2.89491193752E+00,-72.96477258E-03
+2.27500E-06,+3.10140685737E+00,+2.98991204416E+00,+3.19641947746E+00,-12.66326565E-03
+2.30000E-06,+3.10140685737E+00,+3.14066581428E+00,+2.99541445087E+00,+7.43723661E-03
+2.32500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-72.96477258E-03
+2.35000E-06,+3.10140685737E+00,+3.04016330103E+00,+3.19641947746E+00,-32.76376803E-03
+2.37500E-06,+3.15165811394E+00,+3.14066581428E+00,+3.19641947746E+00,-52.86427033E-03
+2.40000E-06,+3.10140685737E+00,+3.14066581428E+00,+2.99541445087E+00,-72.96477254E-03
+2.42500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+2.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+2.47500E-06,+3.15165811394E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+2.50000E-06,+3.10140685737E+00,+2.93966078768E+00,+3.19641947746E+00,-72.96477258E-03
+2.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+2.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696401E+00,-32.76376795E-03
+2.57500E-06,+3.25216062750E+00,+2.93966078758E+00,+3.14616822089E+00,-72.96477258E-03
+2.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+2.62500E-06,+3.05115560060E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+2.65000E-06,+3.10140685737E+00,+2.83915827433E+00,+3.19641947746E+00,+7.43723661E-03
+2.67500E-06,+3.10140685737E+00,+2.98991204416E+00,+3.19641947746E+00,+7.43723661E-03
+2.70000E-06,+2.90040183077E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924576E-03
+2.72500E-06,+3.10140685737E+00,+2.78890701766E+00,+2.99541445076E+00,+7.43723661E-03
+2.75000E-06,+3.10140685737E+00,+3.04016330103E+00,+3.09591696401E+00,+87.83924580E-03
+2.77500E-06,+3.10140685737E+00,+3.09041455771E+00,+2.99541445076E+00,+87.83924580E-03
+2.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+2.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822069E+00,+168.24125499E-03
+2.85000E-06,+3.20190937082E+00,+3.14066581428E+00,+3.19641947746E+00,+168.24125499E-03
+2.87500E-06,+2.95065308725E+00,+2.93966078758E+00,+2.99541445076E+00,+168.24125499E-03
+2.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947757E+00,+329.04527332E-03
+2.92500E-06,+3.10140685737E+00,+2.98991204436E+00,+3.19641947746E+00,+308.94477103E-03
+2.95000E-06,+3.10140685737E+00,+2.83915827434E+00,+3.19641947746E+00,+329.04527336E-03
+2.97500E-06,+3.15165811394E+00,+3.14066581428E+00,+3.19641947746E+00,+329.04527336E-03
+3.00000E-06,+3.30241188397E+00,+2.73865576099E+00,+3.19641947746E+00,+409.44728255E-03
+3.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+429.54778489E-03
+3.05000E-06,+3.00090434412E+00,+3.04016330083E+00,+3.29692199091E+00,+449.64828711E-03
+3.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570734E+00,+489.84929174E-03
+3.10000E-06,+3.10140685737E+00,+3.14066581418E+00,+3.19641947746E+00,+409.44728259E-03
+3.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822069E+00,+429.54778489E-03
+3.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696401E+00,+489.84929174E-03
+3.17500E-06,+3.05115560080E+00,+3.09041455771E+00,+3.19641947746E+00,+570.25130093E-03
+3.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445087E+00,+570.25130089E-03
+3.22500E-06,+2.90040183067E+00,+2.98991204436E+00,+3.19641947746E+00,+489.84929174E-03
+3.25000E-06,+3.20190937082E+00,+2.93966078758E+00,+3.19641947746E+00,+570.25130093E-03
+3.27500E-06,+3.10140685737E+00,+3.09041455771E+00,+3.19641947746E+00,+570.25130093E-03
+3.30000E-06,+3.10140685737E+00,+2.73865576099E+00,+3.19641947746E+00,+570.25130093E-03
+3.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+570.25130093E-03
+3.35000E-06,+3.00090434392E+00,+2.93966078758E+00,+3.09591696401E+00,+570.25130093E-03
+3.37500E-06,+3.05115560080E+00,+2.93966078758E+00,+2.99541445076E+00,+570.25130093E-03
+3.40000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+570.25130093E-03
+3.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+630.55280778E-03
+3.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+650.65331012E-03
+3.47500E-06,+3.10140685737E+00,+3.14066581428E+00,+2.99541445076E+00,+650.65331012E-03
+3.50000E-06,+3.10140685737E+00,+2.73865576099E+00,+3.19641947746E+00,+650.65331012E-03
+3.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+670.75381246E-03
+3.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+690.85431467E-03
+3.57500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+670.75381238E-03
+3.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445087E+00,+731.05531931E-03
+3.62500E-06,+3.25216062729E+00,+2.93966078758E+00,+2.99541445076E+00,+670.75381246E-03
+3.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696401E+00,+690.85431467E-03
+3.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570734E+00,+731.05531931E-03
+3.70000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445087E+00,+731.05531931E-03
+3.72500E-06,+3.25216062729E+00,+2.93966078758E+00,+3.19641947746E+00,+731.05531931E-03
+3.75000E-06,+3.20190937062E+00,+2.93966078758E+00,+3.19641947746E+00,+731.05531931E-03
+3.77500E-06,+3.15165811394E+00,+3.09041455771E+00,+3.04566570734E+00,+811.45732850E-03
+3.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+731.05531931E-03
+3.82500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+731.05531931E-03
+3.85000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+811.45732850E-03
+3.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+791.35682624E-03
+3.90000E-06,+3.10140685737E+00,+3.14066581428E+00,+2.99541445076E+00,+731.05531931E-03
+3.92500E-06,+3.10140685737E+00,+2.98991204436E+00,+3.19641947746E+00,+791.35682616E-03
+3.95000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,+771.25632386E-03
+3.97500E-06,+3.10140685737E+00,+3.09041455771E+00,+2.99541445076E+00,+811.45732850E-03
+4.00000E-06,+3.10140685727E+00,+2.93966078758E+00,+3.19641947746E+00,+811.45732850E-03
+4.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+811.45732850E-03
+4.05000E-06,+3.10140685737E+00,+2.83915827434E+00,+3.19641947746E+00,+851.65833305E-03
+4.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822089E+00,+891.85933769E-03
+4.10000E-06,+3.30241188407E+00,+2.93966078768E+00,+2.99541445076E+00,+891.85933769E-03
+4.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570754E+00,+871.75883535E-03
+4.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933769E-03
+4.17500E-06,+2.90040183067E+00,+3.09041455771E+00,+3.19641947746E+00,+831.55783075E-03
+4.20000E-06,+2.90040183078E+00,+2.93966078758E+00,+3.19641947736E+00,+891.85933765E-03
+4.22500E-06,+3.15165811415E+00,+3.09041455750E+00,+3.19641947746E+00,+871.75883535E-03
+4.25000E-06,+3.20190937062E+00,+3.04016330103E+00,+3.19641947746E+00,+851.65833305E-03
+4.27500E-06,+2.95065308725E+00,+2.93966078758E+00,+2.99541445076E+00,+831.55783075E-03
+4.30000E-06,+2.90040183067E+00,+3.14066581428E+00,+3.19641947746E+00,+891.85933769E-03
+4.32500E-06,+3.10140685737E+00,+2.98991204436E+00,+3.19641947746E+00,+891.85933769E-03
+4.35000E-06,+3.20190937062E+00,+2.93966078758E+00,+2.99541445076E+00,+891.85933769E-03
+4.37500E-06,+3.15165811394E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933769E-03
+4.40000E-06,+3.10140685737E+00,+3.14066581418E+00,+3.19641947746E+00,+891.85933769E-03
+4.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+891.85933769E-03
+4.45000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.09591696401E+00,+891.85933769E-03
+4.47500E-06,+3.15165811394E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933769E-03
+4.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947736E+00,+891.85933769E-03
+4.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933769E-03
+4.55000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.09591696401E+00,+891.85933769E-03
+4.57500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933769E-03
+4.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933773E-03
+4.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+911.95984003E-03
+4.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696421E+00,+891.85933769E-03
+4.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570734E+00,+952.16084462E-03
+4.70000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933773E-03
+4.72500E-06,+3.15165811415E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933769E-03
+4.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933769E-03
+4.77500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.34717324759E+00,+891.85933769E-03
+4.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+891.85933773E-03
+4.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+4.85000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696401E+00,+972.26134688E-03
+4.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+952.16084462E-03
+4.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+4.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822069E+00,+911.95984003E-03
+4.95000E-06,+3.10140685737E+00,+3.04016330083E+00,+2.99541445076E+00,+932.06034224E-03
+4.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570734E+00,+911.95983994E-03
+5.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+5.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+952.16084454E-03
+5.05000E-06,+3.10140685737E+00,+3.04016330083E+00,+3.09591696401E+00,+972.26134688E-03
+5.07500E-06,+2.95065308725E+00,+2.93966078758E+00,+3.19641947746E+00,+952.16084462E-03
+5.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+5.12500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.14616822069E+00,+972.26134688E-03
+5.15000E-06,+3.10140685737E+00,+3.04016330103E+00,+3.19641947746E+00,+891.85933769E-03
+5.17500E-06,+3.05115560080E+00,+2.93966078758E+00,+3.19641947746E+00,+911.95983994E-03
+5.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445086E+00,+972.26134688E-03
+5.22500E-06,+3.10140685737E+00,+3.09041455751E+00,+3.19641947746E+00,+972.26134688E-03
+5.25000E-06,+3.20190937082E+00,+2.93966078758E+00,+3.19641947746E+00,+932.06034232E-03
+5.27500E-06,+3.05115560080E+00,+2.93966078758E+00,+3.19641947746E+00,+911.95983994E-03
+5.30000E-06,+2.90040183067E+00,+2.93966078748E+00,+3.19641947746E+00,+972.26134688E-03
+5.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+5.35000E-06,+3.00090434412E+00,+3.14066581428E+00,+3.19641947746E+00,+1.01246235151E+00
+5.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+5.40000E-06,+3.30241188397E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+5.42500E-06,+3.25216062730E+00,+2.93966078758E+00,+3.14616822069E+00,+972.26134688E-03
+5.45000E-06,+3.20190937082E+00,+2.93966078758E+00,+3.09591696421E+00,+972.26134688E-03
+5.47500E-06,+3.25216062749E+00,+2.93966078758E+00,+3.04566570734E+00,+952.16084462E-03
+5.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+5.52500E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+5.55000E-06,+3.10140685737E+00,+3.04016330083E+00,+3.19641947746E+00,+972.26134680E-03
+5.57500E-06,+3.10140685737E+00,+3.09041455771E+00,+3.19641947746E+00,+1.03256285381E+00
+5.60000E-06,+3.10140685737E+00,+2.73865576098E+00,+3.19641947756E+00,+891.85933773E-03
+5.62500E-06,+3.10140685737E+00,+2.88940953081E+00,+3.19641947746E+00,+972.26134688E-03
+5.65000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+972.26134688E-03
+5.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822089E+00,+972.26134688E-03
+5.70000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947736E+00,+972.26134688E-03
+5.72500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+1.03256285373E+00
+5.75000E-06,+3.20190937062E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+5.77500E-06,+3.15165811395E+00,+2.93966078758E+00,+3.24667073404E+00,+972.26134688E-03
+5.80000E-06,+3.10140685737E+00,+3.14066581418E+00,+3.19641947736E+00,+972.26134688E-03
+5.82500E-06,+3.10140685737E+00,+2.78890701766E+00,+3.19641947746E+00,+972.26134688E-03
+5.85000E-06,+3.00090434412E+00,+3.04016330103E+00,+3.29692199071E+00,+972.26134688E-03
+5.87500E-06,+3.10140685737E+00,+3.09041455770E+00,+3.19641947746E+00,+972.26134688E-03
+5.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+5.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822069E+00,+972.26134688E-03
+5.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696402E+00,+972.26134688E-03
+5.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822089E+00,+972.26134688E-03
+6.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134684E-03
+6.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+6.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696402E+00,+1.01246235151E+00
+6.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+911.95983995E-03
+6.10000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,+1.05266335603E+00
+6.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+992.36184921E-03
+6.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696402E+00,+972.26134688E-03
+6.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+6.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.22500E-06,+3.10140685737E+00,+3.09041455751E+00,+3.19641947746E+00,+952.16084454E-03
+6.25000E-06,+3.10140685737E+00,+2.83915827414E+00,+3.19641947746E+00,+932.06034232E-03
+6.27500E-06,+3.30241188407E+00,+2.98991204416E+00,+3.04566570734E+00,+952.16084462E-03
+6.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+6.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696402E+00,+1.01246235143E+00
+6.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822089E+00,+972.26134688E-03
+6.40000E-06,+2.90040183077E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+992.36184921E-03
+6.45000E-06,+3.10140685737E+00,+3.04016330103E+00,+3.19641947746E+00,+972.26134688E-03
+6.47500E-06,+3.25216062749E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445086E+00,+972.26134688E-03
+6.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+952.16084454E-03
+6.55000E-06,+3.00090434412E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.57500E-06,+3.25216062749E+00,+2.98991204416E+00,+3.04566570734E+00,+972.26134688E-03
+6.60000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.65000E-06,+3.10140685737E+00,+3.04016330103E+00,+3.09591696421E+00,+972.26134688E-03
+6.67500E-06,+3.10140685737E+00,+2.78890701746E+00,+3.34717324758E+00,+972.26134688E-03
+6.70000E-06,+3.30241188397E+00,+2.93966078749E+00,+3.19641947746E+00,+972.26134688E-03
+6.72500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.75000E-06,+3.10140685737E+00,+3.04016330103E+00,+3.19641947746E+00,+972.26134688E-03
+6.77500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+992.36184914E-03
+6.80000E-06,+3.10140685737E+00,+2.73865576088E+00,+2.99541445086E+00,+972.26134688E-03
+6.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.85000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.09591696402E+00,+932.06034232E-03
+6.87500E-06,+3.10140685737E+00,+2.98991204416E+00,+3.24667073404E+00,+972.26134688E-03
+6.90000E-06,+3.10140685737E+00,+2.93966078768E+00,+3.19641947746E+00,+972.26134688E-03
+6.92500E-06,+3.10140685737E+00,+2.73865576088E+00,+3.19641947746E+00,+972.26134688E-03
+6.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+6.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570734E+00,+972.26134688E-03
+7.00000E-06,+3.10140685737E+00,+3.14066581428E+00,+2.99541445076E+00,+972.26134688E-03
+7.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.05000E-06,+3.20190937082E+00,+3.04016330103E+00,+3.09591696421E+00,+1.01246235143E+00
+7.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570734E+00,+972.26134688E-03
+7.10000E-06,+3.10140685737E+00,+3.14066581418E+00,+3.19641947737E+00,+891.85933769E-03
+7.12500E-06,+3.10140685737E+00,+2.98991204435E+00,+3.34717324739E+00,+972.26134688E-03
+7.15000E-06,+3.20190937082E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947737E+00,+972.26134688E-03
+7.22500E-06,+3.10140685737E+00,+3.09041455751E+00,+3.19641947746E+00,+972.26134688E-03
+7.25000E-06,+3.20190937082E+00,+3.04016330103E+00,+3.19641947746E+00,+1.05266335607E+00
+7.27500E-06,+3.30241188407E+00,+3.09041455770E+00,+3.19641947746E+00,+992.36184914E-03
+7.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.32500E-06,+3.10140685737E+00,+3.09041455751E+00,+2.99541445076E+00,+972.26134688E-03
+7.35000E-06,+3.10140685737E+00,+3.04016330103E+00,+3.09591696402E+00,+972.26134688E-03
+7.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.40000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+1.05266335603E+00
+7.42500E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+7.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.50000E-06,+2.90040183077E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822069E+00,+972.26134688E-03
+7.55000E-06,+3.20190937082E+00,+3.04016330103E+00,+3.09591696421E+00,+972.26134688E-03
+7.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+7.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822069E+00,+992.36184921E-03
+7.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.67500E-06,+3.10140685737E+00,+2.98991204416E+00,+3.04566570734E+00,+992.36184914E-03
+7.70000E-06,+3.10140685737E+00,+3.14066581419E+00,+3.19641947746E+00,+1.05266335603E+00
+7.72500E-06,+2.95065308744E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822088E+00,+972.26134688E-03
+7.80000E-06,+3.10140685737E+00,+2.93966078768E+00,+3.19641947737E+00,+972.26134691E-03
+7.82500E-06,+3.05115560060E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+7.85000E-06,+3.20190937062E+00,+2.83915827414E+00,+3.19641947746E+00,+972.26134688E-03
+7.87500E-06,+3.10140685737E+00,+2.98991204416E+00,+3.19641947746E+00,+1.03256285381E+00
+7.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+7.92500E-06,+3.10140685737E+00,+3.09041455751E+00,+3.14616822069E+00,+972.26134688E-03
+7.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.29692199091E+00,+1.01246235143E+00
+7.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.24667073404E+00,+972.26134688E-03
+8.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.29692199072E+00,+972.26134688E-03
+8.07500E-06,+3.25216062749E+00,+2.93966078758E+00,+3.19641947746E+00,+1.03256285381E+00
+8.10000E-06,+3.10140685747E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134688E-03
+8.12500E-06,+3.25216062730E+00,+3.09041455751E+00,+3.19641947746E+00,+992.36184921E-03
+8.15000E-06,+3.20190937082E+00,+2.93966078758E+00,+3.09591696402E+00,+972.26134696E-03
+8.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.20000E-06,+3.10140685747E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.22500E-06,+2.95065308745E+00,+2.73865576088E+00,+3.19641947746E+00,+972.26134688E-03
+8.25000E-06,+3.00090434392E+00,+2.93966078758E+00,+2.99541445076E+00,+1.01246235151E+00
+8.27500E-06,+3.25216062749E+00,+2.93966078758E+00,+3.04566570734E+00,+972.26134688E-03
+8.30000E-06,+3.10140685737E+00,+3.14066581418E+00,+3.19641947736E+00,+1.05266335607E+00
+8.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+1.05266335607E+00
+8.35000E-06,+3.00090434412E+00,+2.93966078758E+00,+3.29692199091E+00,+1.05266335607E+00
+8.37500E-06,+3.25216062749E+00,+2.98991204416E+00,+3.19641947746E+00,+972.26134688E-03
+8.40000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+972.26134692E-03
+8.42500E-06,+3.30241188407E+00,+3.14066581428E+00,+3.04566570754E+00,+972.26134688E-03
+8.45000E-06,+3.00090434392E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.47500E-06,+2.90040183067E+00,+3.14066581428E+00,+3.04566570734E+00,+911.95983994E-03
+8.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.55000E-06,+3.10140685737E+00,+3.04016330083E+00,+3.19641947746E+00,+972.26134688E-03
+8.57500E-06,+3.10140685737E+00,+2.98991204416E+00,+3.14616822089E+00,+972.26134688E-03
